"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T01:55:19.745Z","There are two types of herpes. Oral herpes which are those blistery looking bumps that show up on the lips (aka cold sores) that can be spread from kissing someone with a cold sore.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""There are two types of herpes. Oral herpes which are those blistery looking bumps that show up on the lips (aka cold sores) that can be spread from kissing someone with a cold sore.""},{""response_type"":""text"",""text"":""Then, there’s genital herpes. This is the kind you get through having sex (any kind of sex meaning oral, anal, and vaginal) with someone who has it. It shows up as sores around the vagina and penis and they are tricky to spot because they’re not always there.""},{""response_type"":""text"",""text"":""Unfortunately, herpes is one disease that has no cure so once you have it, it’s with you forever. Always use condoms and don’t kiss or share drinks with anyone who has a cold sore. ""}],""nodes_visited"":[""node_13_1535740714407"",""node_2_1542241351270""],""text"":[""There are two types of herpes. Oral herpes which are those blistery looking bumps that show up on the lips (aka cold sores) that can be spread from kissing someone with a cold sore."",""Then, there’s genital herpes. This is the kind you get through having sex (any kind of sex meaning oral, anal, and vaginal) with someone who has it. It shows up as sores around the vagina and penis and they are tricky to spot because they’re not always there."",""Unfortunately, herpes is one disease that has no cure so once you have it, it’s with you forever. Always use condoms and don’t kiss or share drinks with anyone who has a cold sore. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":14,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":14,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_2_1540920316188"":{""0"":[0,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can herpes be cured and how can u get it ""},""intents"":[{""intent"":""Herpes.types"",""confidence"":0.9104957103729248}],""alternate_intents"":false},""text"":""There are two types of herpes. Oral herpes which are those blistery looking bumps that show up on the lips (aka cold sores) that can be spread from kissing someone with a cold sore."",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""Herpes.types""}}","Herpes.types",false
"2020-01-23T01:55:30.664Z","can i double bag?","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""can i double bag?""}",,true
"2020-01-23T01:55:30.649Z","I didn't understand - can you try rewording? ","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I didn't understand - can you try rewording? ""}],""nodes_visited"":[""node_2_1540920316188""],""text"":[""I didn't understand - can you try rewording? ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":15,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":15,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can i double bag?""},""alternate_intents"":false},""text"":""I didn't understand - can you try rewording? ""}",,false
"2020-01-23T01:55:45.526Z","can i get essure?","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""can i get essure?""}",,true
"2020-01-23T01:55:45.541Z","Essure is a permanent form of birth control, called sterilization. You should only get this if you're sure you don't want to have kids. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Essure is a permanent form of birth control, called sterilization. You should only get this if you're sure you don't want to have kids. ""}],""nodes_visited"":[""node_9_1534957656459""],""text"":[""Essure is a permanent form of birth control, called sterilization. You should only get this if you're sure you don't want to have kids. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":16,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":16,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can i get essure?""},""intents"":[{""intent"":""def_Essure"",""confidence"":0.8453844070434571}],""alternate_intents"":false},""text"":""Essure is a permanent form of birth control, called sterilization. You should only get this if you're sure you don't want to have kids. "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""def_Essure""}}","def_Essure",false
"2020-01-23T01:55:53.811Z","can i get pregnant on the first time","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""can i get pregnant on the first time""}",,true
"2020-01-23T01:55:53.797Z","You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""}],""nodes_visited"":[""node_5_1535390316228"",""node_57_1542677951229""],""text"":[""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":17,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":17,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can i get pregnant on the first time""},""intents"":[{""intent"":""BC.and.virgins"",""confidence"":0.8911445140838623}],""entities"":[{""location"":[10,18],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1}],""alternate_intents"":false},""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex."",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""BC.and.virgins"",""inputs"":[{""name"":""Pregnant"",""value"":""pregnant""}]}}","BC.and.virgins",false
"2020-01-23T01:56:02.071Z","can i get pregnant the first time i have sex?","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""can i get pregnant the first time i have sex?""}",,true
"2020-01-23T01:56:02.086Z","You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""}],""nodes_visited"":[""node_5_1535390316228"",""node_57_1542677951229""],""text"":[""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":18,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":18,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can i get pregnant the first time i have sex?""},""intents"":[{""intent"":""BC.and.virgins"",""confidence"":0.9278764247894287}],""entities"":[{""location"":[10,18],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1},{""location"":[41,44],""value"":""sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""You can get pregnant any time you have sex. Even if it’s your first time, if it’s his first time, or both of y’all are doing this for the first time together. Doesn’t matter. Use birth control EVERY time you have sex."",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""BC.and.virgins"",""inputs"":[{""name"":""Pregnant"",""value"":""pregnant""},{""name"":""Sex"",""value"":""sex""}]}}","BC.and.virgins",false
"2020-01-23T01:56:10.448Z","can i get pregnant with a blow job","{""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""text"":""can i get pregnant with a blow job""}",,true
"2020-01-23T01:56:10.434Z","If you're worried about getting pregnant, oral sex is definitely safer than penetration - as far as pregnancy goes. Sperm needs to get inside the vagina to get pregnant, so if your man isn’t coming inside you, you’re good. ","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""If you're worried about getting pregnant, oral sex is definitely safer than penetration - as far as pregnancy goes. Sperm needs to get inside the vagina to get pregnant, so if your man isn’t coming inside you, you’re good. ""},{""response_type"":""text"",""text"":""BUT, don’t forget that you can get STDs from oral sex so it’s still best to use condoms and get tested regularly.""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a href=\""/&__hash__;birth-control-finder\"">Tap here to go to the Clinic Finder for more info on doctors or clinics that can do STD testing near you.</a>""}],""nodes_visited"":[""node_42_1535590072483"",""node_18_1542139700171"",""node_3_1539898287949"",""node_3_1544736891698""],""text"":[""If you're worried about getting pregnant, oral sex is definitely safer than penetration - as far as pregnancy goes. Sperm needs to get inside the vagina to get pregnant, so if your man isn’t coming inside you, you’re good. "",""BUT, don’t forget that you can get STDs from oral sex so it’s still best to use condoms and get tested regularly."",""<a href=\""/&__hash__;birth-control-finder\"">Tap here to go to the Clinic Finder for more info on doctors or clinics that can do STD testing near you.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""b871ea47-e677-4262-8054-1f6de22b4755""},""system"":{""dialog_request_counter"":19,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":19,""_node_output_map"":{""node_10_1541718435069"":{""0"":[0],""1"":[0]},""node_3_1544736891698"":{""1"":[0,5,4,0,1,3,2]},""node_41_1542651527484"":{""0"":[0,0]},""node_2_1542241351270"":{""0"":[0],""1"":[0],""2"":[0]},""node_18_1541092071873"":{""0"":[0],""1"":[0]},""Anything else"":{""0"":[0]},""node_9_1534957656459"":{""0"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_40_1535588639586"":{""0"":[0]},""node_18_1542139700171"":{""0"":[0],""1"":[0]},""node_2_1540920316188"":{""0"":[1,1,2,3,0,4,5]},""node_3_1539306312306"":{""0"":[0]},""node_1_1544810991157"":{""1"":[1,1,0,2,6,5,4,3]},""node_22_1534796417307"":{""0"":[0]},""node_2_1537810904078"":{""0"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""e5319b6c-bbd7-4aaf-b615-65a4a031e484""},""input"":{""text"":""can i get pregnant with a blow job""},""intents"":[{""intent"":""Oral.safer.than.vaginal.inquiry"",""confidence"":0.7169988632202149}],""entities"":[{""location"":[10,18],""value"":""pregnant"",""entity"":""Pregnant"",""confidence"":1},{""location"":[26,34],""value"":""Oral Sex"",""entity"":""Sex"",""confidence"":1}],""alternate_intents"":false},""text"":""If you're worried about getting pregnant, oral sex is definitely safer than penetration - as far as pregnancy goes. Sperm needs to get inside the vagina to get pregnant, so if your man isn’t coming inside you, you’re good. "",""userId"":""b871ea47-e677-4262-8054-1f6de22b4755"",""intent"":{""name"":""Oral.safer.than.vaginal.inquiry"",""inputs"":[{""name"":""Pregnant"",""value"":""pregnant""},{""name"":""Sex"",""value"":""Oral Sex""}]}}","Oral.safer.than.vaginal.inquiry",false
