"Date","Text","Message JSON","Intent","Incoming"
"2020-01-23T02:50:54.045Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":35,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":35,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[1]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T02:50:56.899Z","you're dumb","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""you're dumb""}",,true
"2020-01-23T02:50:56.919Z","Don't be like that girl! I'm here to help and I promise I’m giving you nothing but facts. For real for real.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Don't be like that girl! I'm here to help and I promise I’m giving you nothing but facts. For real for real.""}],""nodes_visited"":[""node_6_1536089300220"",""node_4_1542645414327""],""text"":[""Don't be like that girl! I'm here to help and I promise I’m giving you nothing but facts. For real for real.""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":36,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":36,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[1]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""you're dumb""},""intents"":[{""intent"":""Bot.Is.Stupid"",""confidence"":1}],""alternate_intents"":false},""text"":""Don't be like that girl! I'm here to help and I promise I’m giving you nothing but facts. For real for real."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Bot.Is.Stupid""}}","Bot.Is.Stupid",false
"2020-01-23T02:50:59.833Z","you're wrong","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""you're wrong""}",,true
"2020-01-23T02:50:59.818Z","I'm sorry!  Can you ask that in another way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry!  Can you ask that in another way?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""I'm sorry!  Can you ask that in another way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":37,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":37,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""you're wrong""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.8758466720581055}],""alternate_intents"":false},""text"":""I'm sorry!  Can you ask that in another way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:51:02.777Z","you are wrong","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""you are wrong""}",,true
"2020-01-23T02:51:02.793Z","Oops, my bad!  Can you ask me in a different way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Oops, my bad!  Can you ask me in a different way?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""Oops, my bad!  Can you ask me in a different way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":38,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":38,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[0]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""you are wrong""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.8758466720581055}],""alternate_intents"":false},""text"":""Oops, my bad!  Can you ask me in a different way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:51:06.112Z","thatis wrong","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""thatis wrong""}",,true
"2020-01-23T02:51:06.098Z","Uh oh, I missed that one.  Sorry!  Is there another question you have?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Uh oh, I missed that one.  Sorry!  Is there another question you have?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""Uh oh, I missed that one.  Sorry!  Is there another question you have?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":39,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":39,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[1]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""thatis wrong""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.9372247219085694}],""alternate_intents"":false},""text"":""Uh oh, I missed that one.  Sorry!  Is there another question you have?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:51:08.117Z","that is wrong","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""that is wrong""}",,true
"2020-01-23T02:51:08.132Z","I'm sorry!  Can you ask that in another way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry!  Can you ask that in another way?""}],""nodes_visited"":[""node_4_1537982696303""],""text"":[""I'm sorry!  Can you ask that in another way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":40,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":40,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[2,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""that is wrong""},""intents"":[{""intent"":""Question.Not.Answered"",""confidence"":0.9012646198272705}],""alternate_intents"":false},""text"":""I'm sorry!  Can you ask that in another way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""Question.Not.Answered""}}","Question.Not.Answered",false
"2020-01-23T02:51:32.309Z","what does lgbt mean","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""what does lgbt mean""}",,true
"2020-01-23T02:51:32.611Z","e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""}",,true
"2020-01-23T02:51:32.295Z","There are lots of reasons why women use birth control, even if they're LGBTQ+. Many young people are still figuring our their sexuality, so it's a good idea to get on birth control just in case. Birth control can also help regulate your period and can reduce acne, which is a pretty nice perk!","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""There are lots of reasons why women use birth control, even if they're LGBTQ+. Many young people are still figuring our their sexuality, so it's a good idea to get on birth control just in case. Birth control can also help regulate your period and can reduce acne, which is a pretty nice perk!""},{""typing"":true,""response_type"":""pause"",""time"":5000},{""response_type"":""text"",""text"":""<a href=\""/&__hash__;birth-control-types\"">Want more information on the different types of birth control? Tap here to go to a list of birth control types.</a>""}],""nodes_visited"":[""node_4_1535389912519"",""node_12_1543872795269"",""node_1_1539882404909"",""node_1_1544810991157""],""text"":[""There are lots of reasons why women use birth control, even if they're LGBTQ+. Many young people are still figuring our their sexuality, so it's a good idea to get on birth control just in case. Birth control can also help regulate your period and can reduce acne, which is a pretty nice perk!"",""<a href=\""/&__hash__;birth-control-types\"">Want more information on the different types of birth control? Tap here to go to a list of birth control types.</a>""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":41,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":41,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[3,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""what does lgbt mean""},""intents"":[{""intent"":""BC.and.LGBTQ"",""confidence"":0.3439110040664673}],""alternate_intents"":false},""text"":""There are lots of reasons why women use birth control, even if they're LGBTQ+. Many young people are still figuring our their sexuality, so it's a good idea to get on birth control just in case. Birth control can also help regulate your period and can reduce acne, which is a pretty nice perk!"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""BC.and.LGBTQ""}}","BC.and.LGBTQ",false
"2020-01-23T02:51:32.627Z","I'm sorry can you ask that some other way?","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""I'm sorry can you ask that some other way?""}],""nodes_visited"":[""node_1_1540844990941""],""text"":[""I'm sorry can you ask that some other way?""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":42,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":42,""_node_output_map"":{""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_37_1542675207715"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_1_1544810991157"":{""1"":[3,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""e1eb36b0-040d-4fdd-843d-ccde7dc6a3c8""},""intents"":[{""intent"":""unknown"",""confidence"":1}],""alternate_intents"":false},""text"":""I'm sorry can you ask that some other way?"",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""unknown""}}","unknown",false
"2020-01-23T02:52:02.415Z","ovulation","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""ovulation""}",,true
"2020-01-23T02:52:02.415Z","Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts.""},{""response_type"":""text"",""text"":""Sperm can survive in the vagina for DAYS though, so even if you think you’re in the clear, ALWAYS use birth control every time you have sex if you don’t want to get pregnant. ""}],""nodes_visited"":[""node_41_1534803408509"",""node_20_1542399422016""],""text"":[""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts."",""Sperm can survive in the vagina for DAYS though, so even if you think you’re in the clear, ALWAYS use birth control every time you have sex if you don’t want to get pregnant. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":43,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":43,""_node_output_map"":{""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_20_1542399422016"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[3,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""ovulation""},""intents"":[{""intent"":""def_ovulation"",""confidence"":1}],""alternate_intents"":false},""text"":""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""def_ovulation""}}","def_ovulation",false
"2020-01-23T02:52:20.261Z","how long is ovulation ","{""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""text"":""how long is ovulation ""}",,true
"2020-01-23T02:52:20.246Z","Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts.","{""payloadJson"":{""output"":{""generic"":[{""response_type"":""text"",""text"":""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts.""},{""response_type"":""text"",""text"":""Sperm can survive in the vagina for DAYS though, so even if you think you’re in the clear, ALWAYS use birth control every time you have sex if you don’t want to get pregnant. ""}],""nodes_visited"":[""node_41_1534803408509"",""node_20_1542399422016""],""text"":[""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts."",""Sperm can survive in the vagina for DAYS though, so even if you think you’re in the clear, ALWAYS use birth control every time you have sex if you don’t want to get pregnant. ""]},""context"":{""bot_lang"":""layla"",""metadata"":{""user_id"":""cbd5042e-46f1-4251-81eb-f82aa8113b06""},""system"":{""dialog_request_counter"":44,""dialog_stack"":[{""dialog_node"":""root""}],""dialog_turn_counter"":44,""_node_output_map"":{""node_37_1542675207715"":{""0"":[0]},""node_30_1541631510471"":{""0"":[0],""1"":[0]},""node_2_1541394595763"":{""0"":[0,0]},""node_89_1543885085730"":{""0"":[0]},""node_4_1537982696303"":{""0"":[2]},""node_20_1542399422016"":{""0"":[0],""1"":[0]},""node_1_1540844990941"":{""0"":[0]},""node_4_1542239687238"":{""0"":[0,0]},""node_12_1541457248941"":{""0"":[0],""1"":[0]},""node_8_1541456654510"":{""0"":[0]},""node_1_1544810991157"":{""1"":[3,5,1,3,6,2,4,0]},""node_10_1542218172299"":{""0"":[0],""2"":[0],""3"":[0]},""node_2_1542397265332"":{""0"":[0],""1"":[0],""4"":[0]},""node_57_1542677951229"":{""0"":[0,0]},""node_12_1542240270828"":{""0"":[0,0]},""node_12_1543872795269"":{""0"":[0]},""node_12_1543970916012"":{""0"":[0]},""node_2_1542242583374"":{""0"":[0,0]},""node_3_1544835959501"":{""1"":[3,0,1,4,3,2]},""node_60_1543881679372"":{""0"":[0],""1"":[0]},""node_8_1541090633284"":{""0"":[0,0]},""node_2_1541089898852"":{""0"":[0],""2"":[0]},""node_20_1542140038779"":{""0"":[1]},""node_4_1542645414327"":{""0"":[0,0]}},""initialized"":true,""branch_exited"":true,""branch_exited_reason"":""completed""},""bot_mode"":""web"",""conversation_id"":""8fe36910-2b46-480e-b6fe-5f4f353b4330""},""input"":{""text"":""how long is ovulation ""},""intents"":[{""intent"":""def_ovulation"",""confidence"":0.9340526580810546}],""alternate_intents"":false},""text"":""Ovulation is the part of a woman’s monthly cycle where she releases an egg. This is the time of the month that she’s most likely to get pregnant if she has unprotected sex. Every woman is different so ovulation can happen at different times depending on the person, but for the most part, it happens around two weeks after her period starts."",""userId"":""cbd5042e-46f1-4251-81eb-f82aa8113b06"",""intent"":{""name"":""def_ovulation""}}","def_ovulation",false
